,^NSEI,^BSESN,SBIN.NS,HDFCBANK.NS,ICICIBANK.NS,TATAMOTORS.NS,MARUTI.NS
,Close,Close,Close,Close,Close,Close,Close
2016-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-28,-0.0044092540841056405,-0.004918988281399213,-0.014378259814154562,-0.0005881510663930574,-0.012691457425262046,-0.012338753138393166,-0.008773434291004634
2016-03-29,-0.0007932328617824187,-0.00088154056186814,0.0021175598011173116,0.0019987755509009255,-0.003045406962621122,0.008291291810973728,-0.008233174530756077
2016-03-30,0.006009310958516423,0.005813941216921728,0.013867527965784571,0.003508351145424804,-0.02040094662687005,0.014149246155976236,-0.0002234817079228198
2016-03-31,0.0001378566084836071,4.313691883221319e-05,-0.005615220105420704,0.0019350432839801237,-0.0011955474210578743,-0.0017199776652404943,-0.0009985949643838883
2016-04-01,-0.0010937536703844821,-0.0009512831275528081,0.002393753110307391,-0.0020915731757741676,0.00231605690252253,-0.006046946377030811,0.0006183182621644079
2016-04-04,0.0019713279061051026,0.0017105699685711073,-0.0016224703017941877,0.0014374263647101888,0.000628738937572019,0.0075953221811161,-0.0035959950324618477
2016-04-05,-0.006752806992023963,-0.006842288666264906,-0.01820788767339761,-0.0036367159103119677,-0.01888363646701722,-0.01572743714873296,-0.011827507116475289
2016-04-06,-0.0004884669249474172,-0.00022819835180598602,0.0009053265480500153,0.0012742247947361562,0.004537706470725785,0.005531907710637421,-0.0017022117590113812
2016-04-07,-0.0029857859602255843,0.00289345202166776,0.003462772790765456,-0.001889444231185718,0.003386439867781791,-0.0013299633520166645,0.009658958547072178
2016-04-08,-0.00038627129058473503,0.00015640534680253873,-0.002100187503995876,0.0012135735519149073,-0.0014333366070754157,-0.0033483368660810102,0.0038976630985665395
2016-04-11,-0.005087673854656434,-0.004672757245023954,-0.009246135940701745,0.0036302290215527813,-0.005158635613579024,0.013368542315374357,-0.004631516480763764
2016-04-12,0.0016276338475869068,0.0016402295239732467,-0.0007977680521911168,-0.0024836464544059447,-0.005954827209425121,0.007796359874805129,-0.00898576155598126
2016-04-13,0.006062954335196953,0.006318066918516625,0.007198942884759122,0.005828356152274949,0.016904292142876955,0.010731593586527902,-0.01441188229714522
2016-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-18,0.002716978234857355,0.002457215824575698,-0.009067857429992424,0.0018590419295800111,-0.004883887115607758,-0.0011436614238125031,-0.0011319593271969333
2016-04-19,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2016-04-20,2.0975670616725966e-06,0.00035901439401560725,-0.0009802706290707637,0.0030654518218960662,0.0012623478030381699,-0.0026701346316707246,-0.004412001932100414
2016-04-21,-0.00011373935600644813,0.00046658913454974044,-0.012316359370403873,-0.002040473645207541,0.020368283513530372,0.0060488825752911994,0.0031863267943433487
2016-04-22,-0.0005375886342437278,-0.0005444889268565826,0.00980210581490996,0.00030533113504827014,-0.00138522415532627,0.004425732826027169,0.009817183666921043
2016-04-25,-0.0018725036771722139,-0.0020603066505125627,-0.005203180295263898,0.00033557940095481814,0.0012547966478371937,-0.0038591668812001005,-0.0077857989365982165
2016-04-26,0.004535078161010138,0.0042354995790005266,0.006532851227137648,0.00622251431077725,0.001446398869610436,0.005493836311666259,0.012598845626245728
2016-04-27,0.0007213403520290502,0.0007274416898314465,-0.00805879762997197,0.0030830022756755207,-0.01263574239190331,-0.0003979540605539474,-0.0010477535713396453
2016-04-28,-0.005587571942297605,-0.005948733436933177,-0.007041301811513634,-0.003053116468868448,-0.006189674219247246,-0.005783971944856248,-0.00976756839046189
2016-04-29,0.00010829232474070712,4.581854241022161e-05,-0.005336241971601059,0.005460981982736257,-0.004402684427520971,-0.0024399234443125786,0.00412770090944529
2016-05-02,-0.0018693944860199707,-0.0022157410060147003,0.005333450546982791,-0.004355632622958794,0.014667460161422358,-0.000530998712158374,0.0031648756804187883
2016-05-03,0.002524724604509032,0.0027272714071961226,0.0035130448885194454,0.00010440055747433044,0.008410412727665554,0.0015904904524024488,-0.0009498355254932515
2016-05-04,0.0017450267799136534,0.0016950180903142116,0.007509500254251714,0.002776079611198412,0.010178707309279684,-0.023468758833632936,-0.0007337656430562352
2016-05-05,-0.00124984395565401,-0.002124284526490309,-0.0007401341988770108,0.001460434358422802,-0.0003093410511508428,-0.00806474213330688,0.0022052511621453164
2016-05-06,8.834062153143898e-05,0.00044511082511296723,-0.007312254649247525,-0.003744916958413983,-0.006078416115447756,-0.006372731918294979,-0.0015587145142147798
2016-05-09,-0.005666968119277508,-0.0060277009036084905,-0.0077740856083433245,0.006413119593393486,-0.010063237498126357,-0.0038651260471243747,0.002396005353956454
2016-05-10,0.0009204105391239873,0.0010839193925882284,0.0014102113961772151,0.0010205516966298824,-0.0002961012058516251,-0.012117952386712833,-0.00014733382001648937
2016-05-11,-0.0016500668514556338,-0.0022777495349040793,-0.008011073003634017,-0.0017807498991109227,0.0022989875509683935,0.007891452424557835,0.0039001377541657925
2016-05-12,0.002182113988300334,0.002506485805360133,-0.006247388591428482,0.003001331082689518,-0.01148344945851291,-0.006259146607352642,-0.0030861914302455773
2016-05-13,-0.0036270744506724144,-0.003908672129561215,-0.006517767729682747,-0.002387212630784674,-0.0077097156663959625,-0.002488220886274502,-0.0006882725726319686
2016-05-16,-0.0019499554633822431,-0.002133382244088248,0.014841866611002766,0.0063378641721758555,0.004071859218633437,-0.002342490680075452,0.003049616690356416
2016-05-17,0.0012697218793699485,0.0015605226924038835,-9.427544349390378e-05,-0.00269117507246334,-0.0032614767397616262,0.0025562705539939517,0.005881756544816004
2016-05-18,-0.0008713592861161837,-0.0008935823473474139,-0.005792357456752069,-0.003719698366578446,-0.0007375043694602585,0.00417450884499478,-0.003034314588919192
2016-05-19,-0.0036946204621042256,-0.00397738363767175,0.01370771286525881,-0.00039476011470895855,0.0013287361239250708,-0.0017708659268788431,0.0009947164892588252
2016-05-20,0.0014463633429488234,0.0012862236126132132,0.002615885368705643,0.00046776938157488956,0.008152392483633086,0.0021175039592179106,0.0015540904136314517
2016-05-23,0.0008031651792563821,0.0009438335580611579,0.00578873044839708,-0.0012147089902825314,-0.0015108719145242588,0.002349271882947275,-0.0026382246574362016
2016-05-24,-0.0007665984473241849,-0.0009908663904827364,-0.0021702986288782236,0.0009370501419712813,-0.005160494648909145,-0.006356803775547407,0.0008803278052772848
2016-05-25,-0.007908760416312905,-0.0074983561912667085,-0.01083479697181359,0.009612000305959729,-0.015162420249994627,-0.006699982263599283,0.011418152314007557
2016-05-26,0.005613119845000606,0.006195135236292041,-0.016797746348546617,0.0028148144948089517,0.008611347083167981,0.0018838319632091445,0.004650213538978321
2016-05-27,0.0035744782540974756,0.0036077104285325845,0.020617928286251676,0.0009986225607135542,0.002752841770827648,0.0038598322565771186,0.002307047241296563
2016-05-30,0.0008917420883817565,0.0008992272235843757,0.004982161345599737,-0.001986048407167651,0.0018467199216483838,0.014019728526500092,-0.006071952564653907
2016-05-31,-0.0007507746346337996,-0.0007196709715421671,0.010071722552341159,0.0006069215991135005,0.0002039040873489384,0.029079598245320543,0.0072755911551632595
2016-06-01,0.0008098753842572155,0.0005740868401069577,-0.011079052626565833,-0.0019091348731127646,-0.006327421450935529,-0.007665680931971211,0.0003002367628971806
2016-06-02,0.001585475147686921,0.0016083925295535075,0.003844904564923072,-5.676741103736541e-05,0.0018005535653013993,0.0031389374339865954,0.0017001428560696752
2016-06-03,7.500560157798948e-05,-1.3824541174045635e-06,-0.0022810721478097777,-0.0009090986930407514,0.0032986378323801207,0.0003673414489515636,0.002482851758025243
2016-06-06,-0.0008017777124672183,-0.0008153615001074144,0.0038769701213997956,-0.0001849494262173105,-0.00034169803595525866,0.004775254087960275,-0.006056854244837003
2016-06-07,0.0026476689985160578,0.002878286965199095,0.018339814810457135,0.0007392187571445181,0.01420311278750071,0.0018407152698012297,-0.000511421397774825
2016-06-08,0.0002660141016056864,0.00013560573768778283,0.000871258463958154,-0.003167426274243823,0.004624366120434745,0.0022241509651375795,0.0019648858930002193
2016-06-09,-0.0028100619068780475,-0.0031880683164787387,-0.0011886504309511399,-0.0009187691809176002,-0.004034688706299564,0.0007143171118162428,0.0007243221191899352
2016-06-10,-0.0013660099062917652,-0.0015944203326145137,-0.006411982168013234,-0.000560168511947623,-0.0025637641927165333,-0.007358802858814961,-0.0046414035404692315
2016-06-13,-0.002434381575171211,-0.0030042206652520775,-0.006785441146696769,-0.0024341764514070143,-0.011887327972964101,-0.009395500104766677,0.001879612585037549
2016-06-14,-7.193009979348611e-05,1.33679770393987e-05,0.009605874990918473,0.00030370357884853166,0.0016371342833834863,0.0030994043292936384,-0.002447613483472111
2016-06-15,0.0039941970073685456,-0.004149352550482988,0.013138374647194398,-0.005083239758647551,0.004057235481155885,0.0027392453316483767,0.008427934929182257
2016-06-16,-0.002685449190531486,-0.0025148427644167506,-7.714241223381416e-05,-0.00211579805427912,-0.004707711992790445,0.00165480752342854,-0.010088777277965495
2016-06-17,0.0012036996271641933,0.0012599152887471377,-0.00395862049549193,0.002243985237469085,-0.0008370135023548404,0.007292783686001059,-0.0024719762875135367
2016-06-20,0.002774958757225813,0.003003659822994701,0.003804236913065158,0.0005835728370812513,-0.0004893040490205891,0.012433863794984271,0.0015115256482077417
2016-06-21,-0.0007533991346318676,-0.0006723912906352325,-0.0029464310131848137,-0.0015393399004750563,-0.0003513237385496618,0.001964946935394174,0.0019459879484564624
2016-06-22,-0.0006575984427339421,-0.0005864165663881,-0.001717826569171817,0.0013828909018821869,0.0016085977470708575,-0.0084938995845046,-0.00048541771502167797
2016-06-23,0.0027012162976098133,0.0029332490917462666,0.007202066880069265,0.00525073884704419,0.0026390322038611913,0.010584007881699737,0.0013822249326634524
2016-06-24,-0.007411089872442507,-0.007547270460771452,-0.009795472069999533,-0.00799355781151186,-0.014059444321532055,-0.027433215836328923,-0.007975007474393909
2016-06-27,-0.00025129185347279776,-6.628703550918638e-05,0.009182008101591716,0.0005599027875720826,-0.0025147989770027595,0.0003339308841120806,0.003701841173426127
2016-06-28,-0.0013622991265211937,-0.0015315293559066134,-0.001924345329304818,-0.0020055305016786207,-0.0006453676303215989,0.006409373710461648,-0.004409498947007743
2016-06-29,-0.0031084640704660176,-0.0027014770528506205,0.002001102485231776,0.0031101617476734233,-0.00496549790915927,-0.005144774101637791,-0.004267256414799192
2016-06-30,0.0033855602531277875,0.003217113928540627,0.00244649863850969,0.0023172019982228655,-0.005449433048839936,-0.008825671578359302,0.004484119683751212
2016-07-01,0.0016289298030613963,0.0017876786512130611,0.0012165478101528273,-0.0005529597124374064,-0.000277536564037284,-0.0009813040301359284,-0.0017400398090507232
2016-07-04,0.0016907419801259018,0.00163960374916113,0.005121345272369441,-0.00048280055897305846,0.010645829021932821,0.008339161782616955,0.0006715153391253873
2016-07-05,-0.0013866753380054793,-0.001370061408245249,0.0007465403474065841,-0.0020527203610167057,-0.004122735076617682,-0.006162406479420271,-3.594765490492572e-05
2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,7.797423072079349e-05,0.0004245250739902673,-0.005185521214573422,0.00568509674951804,-0.0003397753792372763,-0.004184693997314248,-0.002585801781574304
2016-07-08,-0.0005882044321801061,-0.0009152966372176033,-0.0026615071745759167,-0.003050264490480773,-0.0039709996480403,-0.008067383301894122,0.001662024291968341
2016-07-11,0.005745256837556075,0.006085481577803383,0.00963194257111451,0.006990931282610783,0.010708662981130304,0.012831543281118424,0.008715364949567928
2016-07-12,0.0020856531955436943,0.0021821638101915397,0.0029538090845250644,0.0006661370698000841,0.015446411262884336,-0.00020643236536817727,0.007586937678745187
2016-07-13,-6.063204227579888e-05,8.436584988658069e-05,0.0014671244092173315,-0.0012222531831085348,-0.0007012651054389233,-0.002209775729763367,-0.0037583743927402935
2016-07-14,0.001775492700975434,0.0015176479870356492,0.00623615128857106,0.0007227494823371927,0.00937646689959415,0.003446412030450633,0.008145431644652607
2016-07-15,-0.0009197190693726043,-0.0012622461355841588,-0.000719180891995741,0.00642193896453295,-0.0035558596130937183,0.005373708857672928,0.0032770564562293694
2016-07-18,-0.0012785940637639233,-0.001077543653901003,-0.003983373349352466,0.0010199456807026643,-0.002960246553652901,-0.0007772142578771716,-0.0012919970854786318
2016-07-19,0.0007767145120733213,0.0004916962153262242,0.0012363128686470048,-0.002480416151284063,0.007197962348273338,0.0044360005688242055,0.002307901905265789
2016-07-20,0.0014546621300771296,0.0015351720955821453,0.0022427196423588924,0.003767869730234056,-0.002049723345108963,-0.0035913056325179342,-0.0012321845076629736
2016-07-21,-0.0021765582836579256,-0.0024613251936210405,-0.00802725276611671,-0.0009752729804948974,-0.007052431278546637,-0.001929041410672442,-0.004161549156195339
2016-07-22,0.0012159628433288105,0.001113487174021562,-0.003191224467819609,0.000596357930078284,0.0019668175531111958,0.010786498538656097,7.549521108648112e-05
2016-07-25,0.003665831034777393,0.0034837172171554203,0.009410999812207757,0.0043453887449672966,0.006514936220821295,0.0011808632560669587,0.010102717911421994
2016-07-26,-0.0017415270184955034,-0.0014127168503392795,-0.00467227654571752,-0.002185794797844605,-0.008799679543107786,-0.0037869840102070875,-0.005856296756056404
2016-07-27,0.0009744187643931923,0.0005691646817259273,0.0037285167634723373,-0.00049821183530252,0.011210795960016876,0.004506577390459713,0.006412596705535141
2016-07-28,0.0019480713136511931,0.0021848367708325136,0.002534863972003383,0.0030847303319318322,0.0017204806466066813,-0.0021305610083498885,0.01468856110569779
2016-07-29,-0.0010709872108053038,-0.0018575522973313476,-0.002316839577650498,-0.000601283010078113,-0.011343136454666631,-0.002409128144207943,-0.0004131148322841227
2016-08-01,-7.526056481488297e-05,-0.0005796719289244596,-0.0030654871215537818,-0.001044790861997491,-0.017438584080959586,0.003328574424949752,0.007526838692832882
2016-08-02,-0.0005272248609908085,-0.0002549286299308543,0.0010980690027849367,0.00026820248989375034,0.005658672505420921,-0.009951989531577313,0.00810673255327406
2016-08-03,-0.0030309279418604023,-0.003402868988784983,-0.0020526632855547193,-0.0007649764253126652,0.004376895919421031,-0.010223431273036116,-0.007586598415671256
2016-08-04,0.00024372246309134482,-0.00020283707937451823,-0.0014739585521722867,0.00014778132006654232,0.0024183583910586393,-0.014720302775858524,0.0010788795327769662
2016-08-05,0.0051081757251267845,-0.004349260858766968,-0.010326612293643695,0.002208628571122695,-0.007677484770585903,0.010757869008631774,0.003526138055973978
2016-08-08,0.0010807723783946934,0.001234970009480918,0.0007153226129226198,9.336978072393975e-05,0.0009494899097989654,-0.0010344176787130028,0.003362447117346197
2016-08-09,-0.0012689442623739684,-0.0011541281121717852,0.0027042470703063275,-0.0006408183458643061,-0.00013450533062275838,-0.0006481303638521396,-0.0020698416783998157
2016-08-10,-0.003977980106459592,-0.0037030941674789375,-0.005214588372409364,-0.005470143990984333,0.008252138323365799,-0.006783211707744208,-0.006736500147727753
2016-08-11,0.0006543620327631079,-0.0010151835668642897,-0.006323103821482748,-0.0003665941542427831,-0.004632383706643909,-0.00013245389241915242,0.0011669724779602337
2016-08-12,0.0,0.0034850085589604634,-0.022894919767213175,-0.0001220749819050108,-0.004434739195898096,0.008856288242892122,0.0013603081516944115
2016-08-15,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
2016-08-16,0.0019495381252744672,-0.0010410975578611925,0.004693458876127228,0.00037999529616990674,-0.0035057831041331866,-0.005987393862671256,-0.002349028258530931
2016-08-17,-0.0007142887616164254,-0.0007043609623877956,-0.0006761262385381883,-0.0020577963900034746,0.00127699200242611,0.0018336575381769173,0.0017531141985719736
2016-08-18,0.0018962623546462016,0.0014023753471157363,0.002897678150730757,0.004717169720596992,-0.0070595388676265945,0.0010758442703799886,0.0017676939292297078
2016-08-19,-0.00024411973139907653,-0.0005508790087963196,0.013285110734120604,-0.001440235899575389,0.0013153312743640435,-0.0013371757892877885,-0.001069716289343603
2016-08-22,-0.0014550550842920746,-0.0010876070387310457,-0.004805570551400369,0.000854219422660248,-0.0021732640012987283,-0.003977881701866082,-0.004268599795054229
2016-08-23,0.00013321237402171465,5.564165447561701e-05,-6.542924151572056e-05,0.0003064447208848501,-0.002719065713472209,-3.306248619860952e-05,-0.0002722752543065828
2016-08-24,0.0006827636098331406,0.0008293590708194168,-0.0004582800309025359,0.002745465635520065,-0.002339786927164707,0.003757871539390815,0.007820513125755824
2016-08-25,-0.002246380740909141,-0.002671999181478905,-0.005615703860458213,-0.0008596563210406434,0.0020191445007805933,0.0030236046498739455,-0.0010017098736193237
2016-08-26,0.0007632074876144183,0.0006431972638551997,-0.004764368506737189,-0.000384257748899941,0.0022346305610877098,-0.00661609125243956,-0.0008659704567583285
2016-08-29,-0.0013543049285675104,-0.0014415676028137387,0.0032953602028961506,-0.005076502215769274,-0.00699189290146022,0.013963130618311226,0.00044000238692850263
2016-08-30,0.005259867608366756,-0.005219466764904368,0.0042556663554647045,-0.008125106338106036,0.007565948413838322,0.0023396422474908363,0.009355245335002019
2016-08-31,0.0015915327232664347,0.0012813328057668845,0.0003301933069626746,0.005872873988817121,0.0022673737476823774,0.00543745809153684,0.0013880166419776665
2016-09-01,-0.0004384679663367308,-0.00033628281154977435,-0.0006607340418393429,-0.00194182589670433,0.0037900228089219703,0.0036682984856325853,0.00046798105130640977
2016-09-02,0.0013269429610088441,0.0012715057236108625,0.003421544031685523,0.0003633412044550255,0.0004465319276579412,0.0037799228396222517,0.0065030594673369056
2016-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-06,0.00500778246808764,0.005169165856270178,0.007124152357983249,0.003945154667176709,0.014234855693358323,0.0227570887698126,0.010131058027581
2016-09-07,-0.0009349939822413944,-0.0005947756247154008,0.008477715865503832,-0.003517426394670823,0.00659667917102021,-0.0007368922651916539,0.001022851994529006
2016-09-08,0.0012889004910435393,0.0013675662965605775,0.001930959313669748,0.0006857898150215054,-0.002164937697343087,-0.0018208830426621838,0.009444452144143392
2016-09-09,-0.003210038129026316,-0.0028586903120674614,-0.005321431667051494,0.0002584089505501078,-0.0027244117112523725,-0.0063071629188457354,-0.005288195252604192
2016-09-12,-0.005729409982491163,-0.005176013138472749,-0.014642339312194014,-0.0027234353055100393,-0.007253885152221843,-0.011716828741401859,-0.004596906500715647
2016-09-13,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
2016-09-14,-0.00042043633454132606,-0.00021966978830138353,-0.006270996576024442,-0.0027327507603004024,0.0040156186889592025,0.004219268999468895,0.0021758922955843474
2016-09-15,-0.0006086997542293915,-0.0004773570043887787,-0.002012135750171377,-0.002654606892881143,-0.0010457763976408074,-0.001759026207859134,0.0054548541969913576
2016-09-16,-0.0014191306208755823,0.0021766130503735326,-0.0022209096933648214,0.004720488557067822,-0.004028292102622899,-0.005333432651277725,0.007310463649825275
2016-09-19,0.0010821924515026873,0.0004131693196522216,0.0017648688948887306,-0.00198347687718492,0.005257722853402905,0.003474929035830243,-0.004904354069721487
2016-09-20,-0.0012321610967849967,-0.0012981735700634545,-0.0015683346519166363,-0.00043955758583003046,0.0006136889890265469,-0.003626837768369621,0.001390116188008624
2016-09-21,4.74751281179427e-05,-0.00018445410132628126,-0.004351318518843664,0.0011750653845069199,-0.0027060276846514832,0.0008801158069603094,-0.0008230511692831991
2016-09-22,0.0034118309797115387,0.0030925312841093935,-0.008840508504541173,0.003564296941521346,0.0068454963697757165,0.005142874438938645,0.005757756828906816
2016-09-23,-0.0013522586675585775,-0.0012175928989209457,-0.004358191422987545,0.0014760104503155347,-0.005182721695676129,-0.0032389062748257773,0.00027977249309370694
2016-09-26,-0.004120530005589984,-0.004376525817672079,-0.0038193691144323694,-0.00422919104318827,-0.01086631116390387,-0.010873692222802173,-0.0019634769920854702
2016-09-27,0.0006368309146089027,0.0008325387961332826,0.0035287607794429,0.0004882394820683681,0.003253078546494296,0.002092597487037532,-0.003459647214874906
2016-09-28,-0.00148029112780416,-0.0008152350848167345,-0.006298877330287074,-0.0007198173003836553,-0.0009590163847983391,-0.005006539012478051,0.0006283951610536557
2016-09-29,0.005918354079646804,0.0055273116355654866,-0.008649870668793783,-0.00459954743399571,0.013566618852533924,0.008565923333090511,-0.005060708873991496
2016-09-30,-0.0007712256981614966,-0.0004600375727689491,-0.005349505550045504,0.001215546976115848,-0.0023875262462936435,-0.005371639773565325,0.002363504400883324
2016-10-03,-0.004878269811816456,-0.0044833227230718364,-0.005330289516033204,-0.003736942822524606,-0.005247301942392349,-0.003687737886553262,0.012171698930545222
2016-10-04,0.0011823983229142243,-0.0010753538535226426,0.005760092709200156,0.0006080410591318142,-0.002656181311995039,-0.005592628094628793,-5.867296485758307e-05
2016-10-05,-0.0009592900000339928,-0.001338748685282572,0.001408643121293925,-0.0008929900251137823,0.0035692334059769237,0.005828081465309923,0.0005394787194727968
2016-10-06,-0.001313984188294981,0.0013583692820446913,-0.005216006716930306,-0.001077340514183215,0.00552586482370554,-0.004920145568750792,0.0012427217929721714
2016-10-07,0.0004576739358886546,0.0005349527963520728,0.002457224158776879,0.0003512296894513748,0.0008636194414579634,0.008504243016266066,-0.0015592863389007523
2016-10-10,-0.00042896857565051977,-0.00025172670486857857,-0.0027168959697310884,-0.0009746932632372918,0.0006649152432366041,-0.002157710334791396,0.0016701677027928241
2016-10-11,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
2016-10-12,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0
2016-10-13,0.005225159067078877,0.005254805137975419,-0.009152858232002476,0.005653636776604168,0.012148190632671547,-0.010360103061106388,0.0003615948806903191
2016-10-14,-0.0003905472831302603,-0.00036746265456777394,-0.003255316474109371,0.00025087095243492286,-0.0008291385733037633,-0.006812535887246321,-0.0016419770314458995
2016-10-17,0.0024556056563174167,0.001734540348058644,-0.0014512755989371702,0.006428175017175815,-0.022651954226663364,-0.005164777076617,-0.0053944914895058815
2016-10-18,-0.006105424996135274,-0.006248259893039787,-0.004835718350099623,-0.005383048744565558,0.014619082685563,-0.004054029563486475,0.0016390834975747262
2016-10-19,0.0007229543508048645,0.0007913084381196237,-0.0019519878249196765,-0.0001325032894419209,-0.006599343988592446,-0.0022629641112287637,-0.0013118214585823296
2016-10-20,-0.001547785596282362,-0.0017282732426610417,0.006206571862430602,0.0007558168064406937,0.01542074938421815,0.0022174860897405204,0.0023646528166298233
2016-10-21,-0.00024342310257807753,-0.0006245978034584709,-0.00218498352519821,-0.004011329528378127,-0.00024045969758349864,0.0014355185068325818,0.0003364465057913435
2016-10-24,0.0006091404982146997,0.0012075752620847404,0.0056894136294740605,0.0018808744232898058,0.008482811445113647,-0.009237204424036822,0.0037369478093320176
2016-10-25,-0.0006762506689591181,-0.0010385575261491198,-0.0019069280440439464,0.0035139256718842065,0.005461066393442238,-0.0035919888589122095,0.003917590209017755
2016-10-26,-0.0029295380597466427,-0.003038576284376167,-0.0034602523013094926,0.0029456045360740646,-0.012744509532681764,-0.014610756662885471,0.005015550840347771
2016-10-27,-0.0,-0.0009493243244259967,-0.004343821621353013,-0.0034251342813901666,0.006990774024769071,0.005101243732364461,-0.0005086822627872559
2016-10-28,-0.0008790619423410343,-0.00030565179830096173,-0.003376224862256194,-0.001845121166724676,-0.0088516996485876,-0.009443502208741942,0.0009088627239884535
2016-10-31,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2016-11-01,0.0004537315286115747,0.0007751416116613303,0.0012251520182754068,-0.0001985127160250381,-0.001811432554937949,0.00399656601234651,0.00011060158046364657
2016-11-02,0.004366004182237759,0.004204201564655581,-0.010327638372499354,0.0036314034050383506,-0.0042023745157899,0.01104931676123666,-0.004769023609494383
2016-11-03,0.001139279502393601,0.0011759572584075784,0.007248129934570061,-0.002345636150851445,-0.0026469074243780826,0.002019205653405483,0.000629270245874262
2016-11-04,0.002017505313094266,0.0019027018568979295,0.003821238310711017,0.003001620443075244,-6.252220836463114e-05,-0.0013691794311606977,-0.005832515868230932
2016-11-07,-0.002492502841750621,-0.0022514153044597878,-0.01325299364995273,-0.0015375456110211516,-0.010818448583444013,0.0038940752978587527,-0.0006479128969273754
2016-11-08,-0.0018191893274970283,-0.0016003673110684957,6.595306289044107e-05,-0.0012913832577599038,0.005339242194665417,-0.02157044064823488,0.0027492580488524725
2016-11-09,0.004380865889411112,0.004116131435309829,-0.009558843526953945,0.0008115272691533448,-0.0020662758904211502,-0.004160130943567116,0.01664006292515019
2016-11-10,-0.0036856680134847624,-0.00322745360243933,0.026246658589509586,-0.00719454384313097,0.012950055549179496,0.0001249450275443801,0.004007610473967323
2016-11-11,0.0090937956882442,0.008574934769454737,-0.009983276015624949,-0.0007177217202179638,-0.01898544072317006,-0.016910461635479674,0.012378661550666099
2016-11-14,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
2016-11-15,0.007634285645362837,0.006452963188887513,0.006289514964426127,-0.0055457218980938805,-0.008118551922062345,0.03451475081564759,0.019218780456506934
2016-11-16,-0.00012946540373152496,7.529823833725875e-05,-0.0012003621236562623,0.002774338529941467,0.004415534800207806,-0.0007643307333351501,-0.009772925522819756
2016-11-17,0.0013031465069920736,0.0009020286820380363,0.00030050511066962804,0.0038122217624273107,-0.001810509129062332,-0.010308988493156571,0.004386752360052999
2016-11-18,0.0002414295341678733,0.0009848813247425405,-0.0019882705263043476,0.005133313111983284,0.0038206650736987884,0.0011298291294380054,-0.0017111624303431938
2016-11-21,0.006040623808399795,0.004945312495481247,-0.02307964017532941,0.003513035542140959,0.004309678335554956,0.010271578927643668,0.011190492165153998
2016-11-22,-0.0030631424968265244,-0.0025214902597430937,-0.0,0.00018076336074024368,-0.0019078482964450434,-0.005713594609988881,-0.010087835149589589
2016-11-23,-0.0012888007255676588,-0.0011667860059751214,-0.0016795656203297444,0.003721203083611198,-0.002843579781999968,-0.004734772088085333,0.0036473420111230817
2016-11-24,0.002825220712508643,0.002461108127654062,-0.003971375215235421,0.0054605398956422135,0.00718602894177008,0.013379110488408525,0.003480656400759822
2016-11-25,-0.006169399057053937,-0.005828696314643148,0.0010203257735244737,-0.006738295358236593,-0.0010278571340531784,0.00044184695749027725,-0.0029851490235136184
2016-11-28,-0.000517207257068127,-0.000428230170092192,0.009589279324001035,0.0013621763296427503,0.006209461218381543,-0.0017272191620586832,-0.001375339435321384
2016-11-29,-0.0006249086312225908,-0.0005541193278576865,0.0011193560257935311,0.0016079647906763008,-0.00019531479860231588,-0.0037541583914825574,-0.012985142461953814
2016-11-30,-0.0033544145544096198,-0.0032525082913916017,-0.007370750709876657,-0.005844506804003243,-0.012925687523022292,0.00039893239713547263,-0.011452242446365446
2016-12-01,-0.001283177087318066,-0.0011637656194434243,0.0035019720359041884,0.0006535755881310241,0.008131745059613966,0.00815465902148175,-0.0008810137301740184
2016-12-02,0.004344964874485768,0.004158116027024761,0.002027135528429961,0.0022769107078364215,-0.000449585420468838,0.011577615850889048,-0.01188731416221896
2016-12-05,-0.00172469385218695,-0.0015017141431474812,-0.003652980766673271,-0.0020261956994106116,-0.0017292445703152026,-0.004891927692542689,-0.008753238844931843
2016-12-06,-0.0005899702696385845,-0.0005518724278375704,-0.002842414602452159,0.0005298112588458063,-0.00019250960523820027,-0.0013630323492342573,-0.004369000516080135
2016-12-07,0.001686659666980598,0.0019746935221197264,0.004533450464869896,0.00360547040595686,0.0029505204509305827,-0.0031962942123922033,0.0012063139078553793
2016-12-08,-0.005904723277469159,-0.005761214408655846,-0.005561050310390077,-0.005011839928370657,-0.005178198362267257,-0.011909953695460551,-0.007596879228457235
