,^NSEI,^BSESN,SBIN.NS,HDFCBANK.NS,ICICIBANK.NS,TATAMOTORS.NS,MARUTI.NS
,Close,Close,Close,Close,Close,Close,Close
2009-10-01,-0.00010824708410517303,0.00045012400194721636,0.007172823969670006,-0.003763714786554573,0.02072117228695891,-0.019213209147957322,-0.027076491832878524
2009-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-05,-0.01590256307848037,-0.015772859157998198,-0.03573232982849728,-0.006252983628229458,-0.015444752731235134,-0.028776238949723698,-0.03621658166692132
2009-10-06,0.0048251856754859546,0.005447407132805893,0.011883447379354095,0.015545027772256859,0.027885146081002787,-0.009715730867352335,0.0013766678839530755
2009-10-07,-0.008319088920787365,-0.008996240794548527,-0.026736514989580407,0.010817123918137383,-0.02133002176901133,0.0005340822728774341,-0.03736302164614003
2009-10-08,0.0033039677632711317,0.0021918991638152363,0.006757152545325162,0.005735486009906587,0.004940257059597997,0.053951488736725395,-0.019565691639678917
2009-10-09,-0.011470362631653686,-0.011997857109221854,-0.023139311376330518,-0.006958088854041478,-0.02317939759753429,-0.07686878901346361,-0.020361352016715628
2009-10-12,0.021812024929488416,0.022811645926276825,0.04960633324162256,0.015749790687533682,0.02019553387093964,0.004841410079306385,0.023599474118555896
2009-10-13,0.0,0.0,0.004729348720212023,-0.0060692809107791845,0.0008721703736744857,-0.0023716342162147797,0.007788140896274776
2009-10-14,0.012573379325864664,0.011935501025554629,0.040158334192788026,0.0060398517709669974,0.0,0.04948545320419484,-0.005185319996450666
2009-10-15,-0.001828503691140071,-0.002086205026957444,0.024451736407264946,0.01173897007116853,0.016100839335609685,-0.0026148500590750245,0.00423550820841978
2009-10-16,0.00649691174160516,0.007394495816466673,0.04928699300763917,-0.0015397553912821493,0.024432873660549248,0.010497212861547034,-0.0071683208003507914
2009-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10-20,-0.005401356020923842,-0.0057784586156586215,0.009965076724026467,-0.01662315215878074,-0.015394782592887957,0.0009504607819010857,0.021933667503255982
2009-10-21,-0.009992192733349725,-0.012493661080975826,-0.0349020757627283,-0.018017483748749896,-0.016386859835495926,-0.04407239096840243,-0.027194404170526987
2009-10-22,-0.014922383213017198,-0.01298460630627929,-0.026047585399688877,0.002945515583673064,-0.04141989581451888,-0.024348472277310407,-0.010739513005204593
2009-10-23,0.0016923703712468097,0.001254164903377486,0.012737024137472908,0.015426748996524964,0.013701979741243875,-0.022786680925209524,0.01840644742165054
2009-10-26,-0.0052468087738581914,-0.004191231208499957,-0.021052002525808966,0.0005908196567867563,-0.014319004365333399,0.01889675590135198,-0.0008234709660417394
2009-10-27,-0.02530278929246066,-0.023395082489354735,-0.04559106184355777,-0.013559718671715792,-0.06540634332058914,0.01645620257620628,-0.025697106173645068
2009-10-28,-0.004249073171381568,-0.004284125269728989,0.004619861949234583,-0.03073510888573061,-0.03041463521176002,0.024677833936243232,-0.04398770147162612
2009-10-29,-0.015788668285614094,-0.014273436818385221,-0.007575078697636961,-0.003928510627582149,-0.04769765917311375,-0.012167166655490114,-0.02594485317674433
2009-10-30,-0.008211541293091429,-0.009793151853635607,-0.0023703873303624334,0.004638351191849743,0.024387023778172257,0.0213769153386405,0.01735922305693549
2009-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11-03,-0.03187131879398741,-0.031396871647592306,-0.04101600059703703,-0.01254219593532202,-0.0057051659278544165,-0.026614884907544045,0.01730810072632849
2009-11-04,0.031680203908820204,0.03239343898522584,0.03196123949383711,0.014545514444548324,0.05137010494514449,0.03180424174298224,0.023875887930174144
2009-11-05,0.011555210909293123,0.009492838630574596,-0.014870869289413058,-0.0003696319927328773,0.02021302187801499,0.0089028889355669,0.015875329594598142
2009-11-06,0.006400577806207508,0.005858085949441261,0.03027220268151254,0.010204484398852465,0.004605966593477007,-0.009346186210383856,-0.009773479855046396
2009-11-09,0.02109510886856114,0.020850216069096206,0.05006365951925851,0.040304454050773764,0.046001620619684935,0.01869284403248006,0.008797020026309
2009-11-10,-0.0034150413726656836,-0.003531359169562265,0.02163452342231409,-0.0023453986219186262,0.009021738215964525,0.021966088091772917,-0.0264194256978163
2009-11-11,0.024734079715154067,0.024575408859289993,0.003939312335154099,0.018841871917555153,0.03069992000380317,0.04609450767083256,0.004072865807588144
2009-11-12,-0.01030487243957623,-0.009155969933864583,-0.036220555225320084,-0.011180827237423863,-0.03511435870256552,-0.00395080036286366,-0.019725367465416532
2009-11-13,0.00930516231121814,0.009110298310154974,0.0027211751179923027,0.003315136296942356,0.018153070293895013,0.0012887403444663548,0.038088981080164785
2009-11-16,0.011753065587472022,0.01084263422476539,0.019632802483089407,0.0007835963076869845,0.01131780001510485,0.023755068114375,0.052700966064285204
2009-11-17,0.0008300535205663095,0.0010644920617348674,0.0022359918123697753,0.01500054764696479,0.0013628887047403282,-0.01316519569280139,-0.0012842434999340568
2009-11-18,-0.0014925063889741352,-0.0030468136824737257,-0.009810678497106373,-2.8635085870476473e-05,-0.0164877203327789,0.031269182258774286,0.0018617912262790526
2009-11-19,-0.013083053229367536,-0.012617157391176193,-0.02015634301702196,-0.017324545962900118,-0.0212587975448022,-0.01456795475583128,-0.005595215135312692
2009-11-20,0.012637823871862963,0.013973411891942789,0.023223048227531073,0.019836282551776385,0.011830165587919161,0.00750730266422206,-0.005011032569460561
2009-11-23,0.010063025051962882,0.00925858571996585,-0.006423289574470914,0.006506821124590445,0.02232499699717394,0.008607329853012935,0.011247297507658516
2009-11-24,-0.0025504963742690734,-0.0028620134527219676,-0.006247945482282802,0.006464559127854486,-0.008653646780945046,0.004004018132553355,0.024938791615654488
2009-11-25,0.0034514428265044472,0.0039539278473910144,0.007152723032368691,0.01441528781648227,-0.008277903542952103,-0.008808154952462566,0.01384419909890866
2009-11-26,-0.020290026372123293,-0.02020511293842553,-0.02947716415733037,-0.023290226426445848,-0.04114031923035899,-0.017213759228351222,-0.026584149354259345
2009-11-27,-0.012827738402936717,-0.013314039359313412,-0.0052250009945371545,-0.006179643671259782,-0.017015698824181413,-0.006500057721892993,-0.007754320364924183
2009-11-30,0.018237138687910104,0.017534802714695985,-0.0014948062585027344,0.009042882264441943,0.019725576420940527,0.052480096492553585,-0.006305034114419961
2009-12-01,0.017588329609521836,0.015944829643652625,0.022975378734670926,0.013189384560272188,0.022050260576794045,0.05835231152553888,0.018985758057865176
2009-12-02,0.00024401552059671872,-0.0016503278145574285,0.00754258546767872,0.009675541361195528,0.007134840845457013,0.04178660045484328,0.016093452808511266
2009-12-03,0.0016480230038897759,0.0009180184755432919,0.019556679213376782,-8.307657379535982e-05,-0.010463166358388065,-0.036395226379004164,0.01845890386029403
2009-12-04,-0.004452928628946751,-0.004907997613475601,-0.011318753436754037,-0.009676254535892603,-0.014585855416936688,0.0038820543828510523,-0.03156404862023088
2009-12-07,-0.008294341076437561,-0.006947339115221496,-0.0027097773653350643,0.0043493817353317255,-0.012408977016944434,-0.00785106970062266,-0.00911835947124473
2009-12-08,0.015908858459720676,0.01429625046770866,-0.006243138520860114,0.019776963965798977,0.013557050567523987,0.02731800872599699,-0.0057534459960999484
2009-12-09,-0.007007897980923161,-0.005965102663557431,-0.005824465129301792,-0.015890184399776963,-0.01985203397494395,-0.005540515140778801,0.026829263415225846
2009-12-10,0.004420945207883165,0.003735438963524018,0.0013287806739361585,-0.01072600563823567,0.023859843683167625,-0.008726557993800732,-0.01321449670674646
2009-12-11,-0.0033847441823517954,-0.004097041630684473,-0.013367489782603492,2.816043898246079e-05,-0.013158944005746243,-0.0018933536815595176,0.001131495968633267
2009-12-14,-0.0022693172215539903,-0.0012554450954560537,-0.008663163454522227,-0.015723968378303255,-0.016091191812930283,-0.0018972822440561643,0.011058334555911209
2009-12-15,-0.014331477445493235,-0.012973986258494108,-0.029997271843969386,-0.03267975705738557,-0.029891655360489544,-0.031236195934904565,-0.019195796328706827
2009-12-16,0.001786583307815448,0.0021076923516751833,-0.012878037961178812,-0.00438983546171734,-0.003697360715571918,0.02982696596972545,-0.005653016783796261
2009-12-17,-5.9462703719148635e-05,-0.001095602813226293,0.006298058565297637,-0.012987490611612529,0.0038773017649544883,0.0037250990105599513,-0.009921941806267931
2009-12-18,-0.010778323279023283,-0.010377882543131989,-0.009671512177265917,-0.004436955723426728,-0.020115179812620454,0.030083428326092232,-0.0036411965391760504
2009-12-21,-0.007062209762175087,-0.00712050994427571,0.0001861417208184335,-0.0068439597095082405,0.0019077305566579383,-0.009304309689219359,-0.017948127069080222
2009-12-22,0.0066912090719757344,0.005454627867710116,0.00937001047381436,-0.003758372840663604,0.018087430022173834,-0.0019269299368378512,0.006551997561746958
2009-12-23,0.031343719860323915,0.03178687198274943,0.02013358375581742,0.026253436209692893,0.0437190334526214,0.028122600400575237,0.017543138682971637
2009-12-24,0.006548469395482925,0.007487376150622893,0.004086657097948532,0.011937832274573346,0.0026680375913938903,0.04370710620952689,0.004865255238921229
2009-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-12-29,0.0018425570451672257,0.0023560779453966063,0.00047303312530821984,-0.008040764075288642,0.017530335720752355,0.007984948987720841,0.0007659209093198172
2009-12-30,-0.0035723287654079172,-0.0033236237867022567,0.001889887232914056,-0.0026258895270316884,-0.0004503752772944125,6.414966228263097e-05,0.0020716349149596525
2009-12-31,0.006094153183996198,0.006951765597712267,0.019897076986044482,0.0057442340958457905,-0.0031867601765478426,0.0069061389875511026,-0.00658038688162943
2010-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-04,0.005971386205049001,0.0053632582203633206,0.009736348442562992,0.0020246258855483035,0.0030681483283050426,0.04314696526569417,-0.005560060467776573
2010-01-05,0.00869639576977832,0.007235660508058572,0.00037109083487862904,0.000878932975310498,0.009452324325382122,-0.01758095293241002,-0.023213694126638096
2010-01-06,0.0007386390305637036,0.000841578530359044,0.005981088325403228,0.0006734087180255699,0.007625721927230877,0.0015421288272348121,-0.03641024294741424
2010-01-07,-0.0035466864121893593,-0.004836802757560932,-0.005610355881105811,0.0026015551718074903,-0.009485545016907793,-0.03477965519447057,-0.005729251635713695
2010-01-08,-0.00349264911140601,-0.004291258095417305,-0.0029920019125393438,0.0013126512290604353,-0.014147400478436545,0.005460244598320507,-0.013961887750655322
2010-01-11,0.0008861894193863407,-0.000774410453029617,-0.008279764984293614,-0.004031213866400485,-0.005218141541092791,0.00044124812636958666,0.01495913229752599
2010-01-12,-0.00745715624781873,-0.005963021701946403,-0.028634595512012417,-0.007610103720150363,-0.03113641574630055,-0.0048854179772890305,-0.009496621831724283
2010-01-13,0.004509678954368823,0.004997733921664249,-0.012468720505396824,-0.00348653418540934,-0.002496122276000712,-0.0017174871595839747,-0.008537472947829805
2010-01-14,0.004945708134636462,0.004278055594028274,-0.00856154216186411,-0.0032610937636432524,-0.006379837675552835,-0.003573219119960669,-0.00977641434269838
2010-01-15,-0.001464922956577297,-0.0017398457492809882,-0.006510717469648597,0.006127837999506447,0.008523480899043534,0.019058639220418172,-0.0009899650769806811
2010-01-18,0.004303187943643039,0.004931298979473198,0.006070149039865136,0.04190410880650308,0.02450572352164393,0.016977541118054162,0.01118627892357349
2010-01-19,-0.009371088243762316,-0.008826254264441502,0.007714514936436601,0.007078592736862177,0.0024878212828438606,-0.005130159250513522,-0.007055825612182431
2010-01-20,-0.000756116556161146,-0.0006619068157647234,-0.0061158830736989245,-0.01306831647862694,0.014278280030718626,-0.002169748699596852,0.027141761870591807
2010-01-21,-0.024730253424150916,-0.024525016216712103,-0.01669067216152076,-0.02563768283442691,-0.029182368632489464,-0.027967619902799612,-0.0038474149914051736
2010-01-22,-0.011480687111413701,-0.01129214626490338,-0.017452726180551714,-0.02039174083005868,-0.014167827039376135,-0.006022248521173168,-0.005729705173649791
2010-01-25,-0.005595470203866526,-0.004709783904708331,0.002033960322578743,-0.012238277746693171,-0.011845611270216772,-0.012155026849456796,0.001210788175905364
2010-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-01-27,-0.031398949763334016,-0.029674778105663435,-0.05097642615743325,-0.03657554810458663,-0.05378596531096491,-0.06823978337687908,-0.05427452715195802
2010-01-28,0.0029113996619827276,0.00104610654210191,0.007817727479581649,-0.002476270507971279,0.0009568435283142662,-0.009583623460159174,0.0061860193442351274
2010-01-29,0.003036077803422188,0.003128128053218049,0.02628335416308758,0.023448079305603997,0.05228615304230466,-0.023840739086994134,0.008057039249896647
2010-02-01,0.003608844870539585,-0.00011797325782936241,-0.01733793257707017,-0.019376520403770137,0.006542505384236286,0.036067588839750364,0.006813884841911921
2010-02-02,-0.01430682687750462,-0.011844725051645355,-0.021452956375608956,-0.012992438280329033,-0.020308415475076558,-0.014553470762266763,-0.01832306019886154
2010-02-03,0.02084699941178947,0.020369077323056928,0.010283784742934898,0.02726722386047964,0.024661692331173768,0.01691654349237215,0.0026898939554618195
2010-02-04,-0.01769468870387847,-0.016570812712672023,-0.02579515126790355,-0.0037041372441715126,-0.012765486388892633,-0.04529580260288135,-0.008824221525715714
2010-02-05,-0.026496781412239656,-0.02711448812814865,0.026645532368346103,-0.027211025633940622,-0.0376841406474675,-0.025555282047776018,-0.004588824432298466
2010-02-08,0.008808956770630871,0.00912054492841996,0.02021264255627031,-0.0037889170591762777,0.008979714346521561,0.0015624549643105112,0.0023152295809509837
2010-02-09,0.006751796164781609,0.006665234239017437,0.007075303365666308,0.0027077867590534765,0.008717021727451701,0.0045909127709098385,-0.006851291106445778
2010-02-10,-0.007424173042972271,-0.007509011217942785,-0.01991175998722472,0.013838381327002658,-0.0156317758314799,-0.009874294066603895,-0.014032558552691476
2010-02-11,0.014534800435168194,0.014367925908484125,0.0030290243519850435,0.00278849540675008,0.03229559727341513,0.02666400701228433,0.016690425235504236
2010-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02-15,-0.005171975271460738,-0.007097693732042387,-0.011881798858849102,0.009838671751301042,-0.010589224128478847,-0.00678281414770332,-0.015117329068872642
2010-02-16,0.011141443704946852,0.011674076978351877,0.013418984096139397,-0.00459596086138081,0.018309459130608552,0.028859062800774993,0.015854143683025512
2010-02-17,0.011924704368881933,0.012385815370716813,0.018698228721421017,0.03037930988196358,0.010156012976571205,0.011803116249159196,0.016730612903722353
2010-02-18,-0.0053561992005253245,-0.006170980499470957,-0.007411483916530237,0.016648492675410687,-0.001073301500358781,-0.002325242951157769,-0.015037487084002876
2010-02-19,-0.008805489831074098,-0.00837718195971604,-0.019284872821261345,0.006010331695098792,-0.007762283246426804,-0.01425417697857867,0.008313072204478189
2010-02-22,0.0023708174407381932,0.0028012211497490114,0.005782762017814136,0.0015925743627533961,-0.0023449236630712633,0.007475078558699444,0.011061783420664106
2010-02-23,0.002806761433461702,0.0030298548713290074,-0.0023248452602073755,0.002589999426076517,0.01923172161564768,-0.007619556951589779,-0.037109196168268355
