,^NSEI,^BSESN,SBIN.NS,HDFCBANK.NS,ICICIBANK.NS,TATAMOTORS.NS,MARUTI.NS
,Close,Close,Close,Close,Close,Close,Close
2017-10-30,0.21784056085725334,0.11151368057681998,0.4240151572380646,0.3672636315899642,0.4571725267755189,1.0442143905902523,1.3384052451538748
2017-10-31,0.21672904694389628,0.11092272658898317,0.41451937989015275,0.3688997162941421,0.45644499594736265,1.0314131825056148,1.3399260131105262
2017-11-01,0.2208433697638541,0.11522246203876185,0.4358592435495361,0.3657103217174804,0.47765051190733465,1.0460857589497827,1.3425021847726497
2017-11-02,0.22019208541334656,0.11492310196039224,0.42758147909822397,0.36593525315398745,0.4827408150967396,1.0416356863570475,1.341307274906839
2017-11-03,0.2213109243578002,0.11616527107126973,0.4435246385133542,0.3680808721819919,0.4815692516884782,1.0614722026492052,1.3406999507704085
2017-11-06,0.2212836525759767,0.1166690554813381,0.44942265964244954,0.36755756305023257,0.48188183631038295,1.0845429099485386,1.349287691232799
2017-11-07,0.21731153260623048,0.11267747003004902,0.43188282201481676,0.36633494830967206,0.4761560204768045,1.0678222869809115,1.3407853356955641
2017-11-08,0.21546613386541114,0.11098604828387892,0.42027794947298314,0.3668966246102918,0.4651288540020022,1.0467866520061602,1.3418953389130355
2017-11-09,0.2156941593637549,0.11134402410835964,0.4265968444773838,0.36737056990933437,0.47434269389396366,1.0498182139730416,1.3393131539206893
2017-11-10,0.21619709490951688,0.11205246090695642,0.45607381001922076,0.3659102642347274,0.4856228102305302,1.0221241329372939,1.3372870977075588
2017-11-13,0.2123832197745581,0.10891700023903339,0.4524268632684729,0.3680284025170628,0.47898522898418094,1.0292728843466272,1.3301920111857934
2017-11-14,0.21390277754162557,0.10994486780987311,0.44956950490899894,0.37085624262947814,0.4787498823175247,1.035458270797747,1.3315083238080052
2017-11-15,0.21663800751629858,0.11199010394436204,0.4434506255805186,0.37138907166694834,0.48094368485045,1.0447961144391709,1.3319196400975541
2017-11-16,0.2127866374216023,0.10809842605429609,0.4558555168209384,0.36950256081491517,0.4863221605106498,1.0368521567171447,1.3354006021883302
2017-11-17,0.2100740033386741,0.11072498200345682,0.4617990422745666,0.3650242987266985,0.495814480116505,1.023321932169198,1.3528771733439688
2017-11-20,0.21066796197911453,0.11091480358597083,0.4552730667901965,0.36815757716676645,0.4857004942958889,1.0214067940777487,1.360116922656355
2017-11-21,0.21177003008354234,0.11222811580457703,0.4518416584221461,0.3701642734291919,0.4877964058258306,1.0194195662984167,1.3600374786616416
2017-11-22,0.2123720590834013,0.11314871030480322,0.4586158435707963,0.3723870640814948,0.4862444451689434,1.012564398521698,1.3682586431671355
2017-11-23,0.21262404723540929,0.11344191390165115,0.4581081805149634,0.3693226726665424,0.487098392937209,1.0088793707074362,1.3636364183484337
2017-11-24,0.21422140075358231,0.11444832108788527,0.454398494687571,0.3714370853077775,0.4835987997904134,1.007700450618188,1.365919497623846
2017-11-27,0.21460498031517194,0.11494668969943245,0.45912319696541637,0.3729539869997649,0.48328693689993396,1.0141907456806143,1.3678366213575934
2017-11-28,0.21346322694223252,0.11377896548609767,0.4538148763679979,0.37487298558800863,0.4773361818576942,1.0229495753602094,1.3785073106928425
2017-11-29,0.2131140274369232,0.11360414355808346,0.44927578461521867,0.37682345164249353,0.4799259136338454,1.0262023035842667,1.3828383973882952
2017-11-30,0.20783216384145953,0.1085727356126156,0.43660704807857154,0.37200476336955135,0.4683986490736136,1.0424491162333904,1.376202042475104
2017-12-01,0.21198447082852878,0.11212245210457028,0.4481508343180247,0.370646490046765,0.4720773799373823,1.0513704474962258,1.3771135621193866
2017-12-04,0.2117470717124399,0.11170751929842826,0.44684125662373053,0.3671520178127716,0.47368843349929324,1.0432920934006198,1.367112897439692
2017-12-05,0.21212618853345022,0.11246703242447476,0.43848046189205125,0.37056054436606156,0.4720773799373823,1.0456598451239474,1.367075809324449
2017-12-06,0.2151017117671683,0.1147971856504244,0.44869145778822705,0.3748916714193016,0.48143842172293905,1.054551548762662,1.3774265754502029
2017-12-07,0.21019762805685716,0.11081277631002062,0.44256065449198667,0.37328163931749314,0.471194403582446,1.0460838160884443,1.4020155407737982
2017-12-08,0.20629671856788856,0.10744970821671451,0.44761101694606653,0.36559023857451756,0.46334088656721484,1.0307915228380744,1.4163390471327784
2017-12-11,0.2085096267718216,0.10972638684660829,0.4395338711935268,0.3670726417869188,0.46443888803135436,1.0324406295374384,1.4244665461181425
2017-12-12,0.20529707184212542,0.10720193601339578,0.43945849947370674,0.36050091730479616,0.4583796131928515,1.0379209270584622,1.4242497440429385
2017-12-13,0.2071546521240839,0.10525533337473525,0.44730294398588955,0.3601397846823764,0.4658033370450516,1.0461686321062569,1.4233025724522923
2017-12-14,0.20482861636656446,0.10310513627837148,0.44622663482301617,0.35600793861687197,0.4635523904379766,1.0454056413138164,1.4226026295279426
2017-12-15,0.2079992016965191,0.10549186541751943,0.4489233875903662,0.36465796600798783,0.46548098203303034,1.0408512639237335,1.4273034736762105
2017-12-18,0.21015806689064798,0.10701725726899514,0.4387811342343306,0.36599209587318016,0.45633088318268955,1.0396771376100413,1.4398789185247352
2017-12-19,0.21304202417120277,0.10959261955324484,0.44013336395733105,0.36733574774561917,0.46383543683318385,1.0162662257370148,1.4821606216677337
2017-12-20,0.2123073297864111,0.10894339151929433,0.4366725946481125,0.36336990677344505,0.4670946100676392,1.0202578939744162,1.4764410895837043
2017-12-21,0.21215639880601755,0.10871245807817198,0.43780561766870707,0.36340639563280663,0.46655244387388706,1.0173854567878227,1.4676880368079392
2017-12-22,0.2141925374526985,0.11072349243486967,0.43314542920889676,0.36543453394524095,0.46833244088289794,1.0193013227720265,1.4735628140494557
2017-12-25,0.2141925374526985,0.11072349243486967,0.43314542920889676,0.36543453394524095,0.46833244088289794,1.0193013227720265,1.4735628140494557
2017-12-26,0.2156757280346291,0.11148993176892663,0.4291013988990826,0.3634185283676843,0.4707247740501035,1.0228043159944615,1.4717764656974035
2017-12-27,0.21410574535317828,0.11041259555113947,0.43257283467187024,0.3605909917375625,0.46243420854545336,1.0200188480550851,1.4688020621681037
2017-12-28,0.21360984315370724,0.1097160475383947,0.4424911583887867,0.3657739917862852,0.4663199650723562,1.0138636183648813,1.467529960463513
2017-12-29,0.2156449528003237,0.11199319063678392,0.4401600438124573,0.3644030015347739,0.4643019499328529,1.0348916487679825,1.4760720905417104
2018-01-01,0.2156449528003237,0.10933034533686481,0.44452370083853676,0.360041184667917,0.45852769227600065,1.0232016142446092,1.4694675029497155
2018-01-02,0.2122299417178488,0.10932500546223456,0.4506111467494678,0.35570540922403393,0.45946898388680735,1.0465265187732316,1.4610939591425156
2018-01-03,0.2122686369871929,0.10911846227178823,0.4512495050995047,0.35093393895126046,0.4512372244950511,1.0381064378998666,1.4492346504287559
2018-01-04,0.21464750323965687,0.11104345687577877,0.4423352714503337,0.34917628540214163,0.4507763903479425,1.0319029830425843,1.4466005637369763
2018-01-05,0.21672716154713068,0.1130481637108689,0.44570155823627644,0.3500703254172286,0.4480050244300906,1.0344989035215084,1.442478785106811
2018-01-08,0.21920920560205737,0.11520505550185645,0.4465677950525644,0.34934549499417167,0.44993066992807473,1.0375582767368705,1.4437813420261651
2018-01-09,0.21972161872172458,0.11618245156779494,0.44894077806602817,0.3500944729733886,0.44754217670876484,1.0438053808104084,1.4381301632989527
2018-01-10,0.2195381300588095,0.11607311120518271,0.45405564056999115,0.35021519804219614,0.44661540231294383,1.0371665591147243,1.4387974367312966
2018-01-11,0.2202641458479364,0.11683340826504218,0.4522892447107516,0.35222815426660303,0.45050000099400456,1.0394364468887587,1.4419312323808322
2018-01-12,0.2214106291527813,0.11779180366138076,0.452209177396369,0.3504807470544129,0.4379116725020151,1.0431045153039342,1.4316173254983324
2018-01-15,0.22370476326572408,0.1204901291049516,0.45164905621168394,0.3582670468473834,0.45520339889689265,1.035676684770595,1.422957622800749
2018-01-16,0.22214204431317164,0.11971286231694078,0.4621122107750486,0.35883938483471733,0.4622398747340424,1.0191417981256228,1.4261072193993818
2018-01-17,0.22548695308819844,0.12303881951407214,0.44452370083853676,0.35653517266315915,0.47546861697945486,1.0174695026749037,1.4268146039285297
2018-01-18,0.22656324047156784,0.1249399791228265,0.4384618007107066,0.3669315636793986,0.4796121885170117,1.0238698927621592,1.4220736216864243
2018-01-19,0.2294931013170043,0.1276060210047627,0.42909807365474517,0.3711351444134494,0.49015191691689863,1.0253212549533508,1.4259423764237265
2018-01-22,0.2321768877264756,0.13062963324830035,0.42484937863372196,0.3737406024559615,0.4871961083006964,1.0191417981256232,1.4271447227525105
2018-01-23,0.236562081679613,0.13421842976255083,0.4073147014301317,0.37092443488169424,0.5022743238913019,1.0254019867901745,1.4199488374898248
2018-01-24,0.2366476023070967,0.13444497887678386,0.4245054046158512,0.3724099002541612,0.4889569408777088,1.0492090769437317,1.4235116620878001
2018-01-25,0.23603936812521353,0.13328095607544843,0.39997667940428494,0.376440765091439,0.5001981811667162,1.0548248058522285,1.410015451148868
2018-01-26,0.23603936812521353,0.13328095607544843,0.39997667940428494,0.376440765091439,0.5001981811667162,1.0548248058522285,1.410015451148868
2018-01-29,0.23829636340092963,0.13571524557727388,0.39841022591895436,0.38215524928027556,0.4958195757277859,1.0566245576980644,1.3802456750804382
2018-01-30,0.2352945180327788,0.13310582078447042,0.4005725003904068,0.3811984301276452,0.48966011802087084,1.0624959620608507,1.3753625787148844
2018-01-31,0.23447600250381417,0.13238514136968127,0.40012569336910464,0.383547733309201,0.48923831770773174,1.0561954684810004,1.3702351430911288
2018-02-01,0.23407288268744608,0.13177231380266807,0.3893152015725898,0.3801940742254293,0.47968351152241695,1.0663310855354733,1.3612406991017263
2018-02-02,0.2244277368041736,0.12287798625428903,0.40273486900496747,0.37015114406586913,0.46369732605063896,1.0839495264842918,1.3967081221143034
2018-02-05,0.22801591298182555,0.12620204525952183,0.40163588240156445,0.36209728850684364,0.4716451877508834,1.0625828389185843,1.3887636922624664
2018-02-06,0.2345433549858973,0.1323296653139565,0.41165299880312123,0.366166333457824,0.47016030591989133,1.0991942015086043,1.397241560009892
2018-02-07,0.23538923037105697,0.1335822309144663,0.40996357022206587,0.37197739787861095,0.4674290262551477,1.0948327053264872,1.402852976262753
2018-02-08,0.23147766624311283,0.12994218167564342,0.3964235472612314,0.36999300648751077,0.46552188904347336,1.100313633875778,1.393155326201021
2018-02-09,0.23624531939818438,0.13443662098748788,0.40423193801438706,0.37771478610719744,0.47606072071426286,1.1118317548531316,1.4015706635799248
2018-02-12,0.2329208958726494,0.1311782734104845,0.41652500635877643,0.3710385400506018,0.4768144001687802,1.1060412267124038,1.385506219333673
2018-02-13,0.2329208958726494,0.1311782734104845,0.41652500635877643,0.3710385400506018,0.4768144001687802,1.1060412267124038,1.385506219333673
2018-02-14,0.23443948141962112,0.13277143000613956,0.4376627234839734,0.36945926889263103,0.4879964160900092,1.0965914806670614,1.3957314579895872
2018-02-15,0.23269676918240445,0.13121125384125287,0.4333510893222132,0.3697624098183665,0.47321073904372657,1.0985423514177266,1.3940790755932038
2018-02-16,0.23634980215600598,0.13438102622080028,0.4456450606849003,0.3705640236758181,0.48474498158147017,1.1080275011667986,1.4105189574886046
2018-02-19,0.2392773414081486,0.137018185347084,0.45127644543501066,0.37066131296133054,0.48675447240926895,1.1118317548531316,1.4207989359403452
2018-02-20,0.2399946266207733,0.1378168292922466,0.44921038764106247,0.37432972745961446,0.49064948587766266,1.1107828702733515,1.421002312881023
2018-02-21,0.23852002679137208,0.1362315268671268,0.44272992199083494,0.3757587237320621,0.48760781461454306,1.1201048325473977,1.4154674752894252
2018-02-22,0.23910624316054285,0.13651545499868867,0.44396374663157245,0.37679728556543224,0.4889306493622263,1.1317696371484565,1.4292554015341783
2018-02-23,0.23482572012198788,0.13292403731834046,0.43792311696492203,0.37009010390553576,0.48213358833805753,1.128410623442813,1.4232129685673716
2018-02-26,0.23125458685795985,0.1295857152604989,0.44071195047888745,0.36264336615130355,0.47560932622224694,1.10556940097418,1.3953988538731292
2018-02-27,0.23015607385950654,0.12849856596542808,0.4529016055258892,0.3605014613958939,0.4830531725367637,1.1046270164465537,1.3852346689360986
2018-02-28,0.23255282482037543,0.13028228555273502,0.4521784198408776,0.356113308898691,0.49696758421187814,1.1096409690368203,1.3888449339127211
2018-03-01,0.23390665218267004,0.13179736559886823,0.4629010757049239,0.35848468572316117,0.5104274283253472,1.1080275011667986,1.386824127761737
2018-03-02,0.23390665218267004,0.13179736559886823,0.4629010757049239,0.35848468572316117,0.5104274283253472,1.1080275011667986,1.386824127761737
2018-03-05,0.23784475687873852,0.1351430497042876,0.46039847277639456,0.35954935682364053,0.5130784008454632,1.1447098562256994,1.3938907579355706
2018-03-06,0.242241389838743,0.14000096230792725,0.47346868497359074,0.36534206938464875,0.5271354021205077,1.1561000646628377,1.4103176821699042
2018-03-07,0.24610541605769076,0.14325992498910511,0.49292459748212347,0.36872357082672047,0.5418194517435955,1.153410392668675,1.404508712213048
2018-03-08,0.2425081354881815,0.13960921115629543,0.47299037917037823,0.3637189899372475,0.5238713622782645,1.158907502303118,1.3998860171259597
2018-03-09,0.24314771002714708,0.14011570900099168,0.4798411239420688,0.36416085240278395,0.5312115010571281,1.1665718174001696,1.4062195361106156
2018-03-12,0.23536320977374703,0.13323040416280274,0.48062105367492847,0.3602043326946436,0.5175942690945754,1.143594103812744,1.3925132341024824
2018-03-13,0.23557849083673799,0.13254885485283174,0.477027552339081,0.361908315456706,0.5114194409385071,1.1424807302621396,1.3974442423956472
2018-03-14,0.23494817685950053,0.1327835894148124,0.4725126938184365,0.3608727371887954,0.5086158082727246,1.1406637966633109,1.3892633932771652
2018-03-15,0.2369613896030709,0.13446473565551065,0.4789656566089653,0.3569299539957478,0.5162506070899089,1.1425818284131726,1.3884753164077939
2018-03-16,0.243598773078739,0.14024320718322025,0.4816961692530204,0.35021115017290705,0.5219092992484922,1.1702853414941359,1.373882246692809
2018-03-19,0.24772864298787134,0.14315512576335987,0.49031088735333506,0.35161064750520565,0.5279990319465642,1.1789781399918806,1.3651058037662125
2018-03-20,0.24649091989536842,0.14230407901134123,0.48801393147468763,0.3535061436417031,0.5324341449243473,1.1723119777201338,1.362514503046691
2018-03-21,0.2452253613734563,0.14069977424378322,0.4902107193100185,0.3487811205587845,0.5373638098699243,1.1829956122497731,1.3560858927060564
2018-03-22,0.24688513105490606,0.14219438414014074,0.503358511945627,0.34664745938473307,0.5480540573192547,1.1735957989761707,1.3402182449392432
2018-03-23,0.25171771446517854,0.14696017201061617,0.5176287453664652,0.34032108974504105,0.5623415152443783,1.1895739119887385,1.3482835938925999
2018-03-26,0.24623244697557478,0.14150149598573036,0.4932273484319376,0.32796131280363783,0.5509799534637805,1.186274865448591,1.334083780569582
2018-03-27,0.24404635302013755,0.14026164559512977,0.4777047155777463,0.32776256902282186,0.546871711193486,1.1889125356179617,1.3264121377041853
2018-03-28,0.24692827190778655,0.14262831720061242,0.4864244079006488,0.3262407918335828,0.5570850786457462,1.1984697442687482,1.3271828088201376
2018-03-29,0.24692827190778655,0.14262831720061242,0.4864244079006488,0.3262407918335828,0.5570850786457462,1.1984697442687482,1.3271828088201376
2018-03-30,0.24692827190778655,0.14262831720061242,0.4864244079006488,0.3262407918335828,0.5570850786457462,1.1984697442687482,1.3271828088201376
2018-04-02,0.24292254707654348,0.13933547315754535,0.4939347639949936,0.3367285784640115,0.5891268454967684,1.1715644383394932,1.3399898233967469
2018-04-03,0.2415784791918565,0.1380221209087853,0.4852366812390565,0.33318912574599424,0.5728768088457141,1.1631987187597113,1.3415689687074819
2018-04-04,0.23685031032345005,0.13401166122603914,0.49161543738447344,0.32557247723471905,0.5756042797353766,1.189156257323058,1.340448623796886
2018-04-05,0.22894364304354875,0.12747388876273713,0.4682412152804811,0.33156348362104304,0.5565261091442435,1.2026170428398464,1.350712062056099
2018-04-06,0.2291994609757153,0.12781125641746516,0.468995849529956,0.3349264968354577,0.5528198674312079,1.2064617534907716,1.3570100820743827
2018-04-09,0.23109023248104332,0.12961466755969053,0.47078486428790045,0.33853731954545574,0.5524511403523735,1.1946828656184838,1.3643648478420896
2018-04-10,0.2319949692921741,0.13063576754263173,0.4757524920938385,0.33433629828447287,0.5380733294031375,1.1843232007994158,1.3627352543428994
2018-04-11,0.23258293339110292,0.13130493118525854,0.4639821274872551,0.33387303169918425,0.5304912497790093,1.1895665589696405,1.3651999470361211
2018-04-12,0.23421755875414862,0.1330874696810922,0.4577860381219545,0.3361746095725029,0.5344254949358016,1.1948870344203915,1.3568606109546595
2018-04-13,0.2350803590924495,0.13410021234516734,0.46328390538859443,0.33529655132829794,0.5370963152453201,1.1921276975893251,1.3499696345287857
2018-04-16,0.23695320832910172,0.13534575171028762,0.46709378871296914,0.33923876204762293,0.5359401240975381,1.1548652272192417,1.3592097464077555
2018-04-17,0.23774967760546417,0.1363336546483369,0.4687669936288321,0.340708257435016,0.5432925981824903,1.1606140783552163,1.353090590641541
2018-04-18,0.2368690259202364,0.13563526105739654,0.47213641306539245,0.33705151531068167,0.5402892517187414,1.164157710892884,1.3497592673639707
2018-04-19,0.23839858517061563,0.13668848403555356,0.4727342410150943,0.3385258145064336,0.5394922574859897,1.1653440569745332,1.3459879475849719
2018-04-20,0.23834974417500177,0.13655958243455601,0.4827407660302445,0.3424033556918833,0.5261761703383987,1.1615782336233087,1.3414435646776521
2018-04-23,0.23915611928402147,0.13694684412145253,0.4801881842293654,0.3377775530646774,0.5311669563678458,1.1657761364052597,1.338007501115841
2018-04-24,0.240312064510652,0.13876862016081937,0.48397226037246543,0.3376047582498174,0.5226763726682464,1.1712060749276243,1.338024677450309
2018-04-25,0.23860367529545323,0.137502107808551,0.49102903648973095,0.33431314241971055,0.5320814262563875,1.177684008472879,1.3493140219685262
2018-04-26,0.24044643782917996,0.13983085632035364,0.49950579085170976,0.3321205396194329,0.5321729880692097,1.1740512390888496,1.3482762292479271
2018-04-27,0.24334088426514722,0.1426270042294251,0.47988303539012445,0.33054288009111543,0.515947391974813,1.1596517051081716,1.3627224071969168
2018-04-30,0.2451619252619881,0.14469983412871468,0.47223598863357763,0.3353448274180073,0.5094252524875988,1.152224328861141,1.3598957491991848
2018-05-01,0.2451619252619881,0.14469983412871468,0.47223598863357763,0.3353448274180073,0.5094252524875988,1.152224328861141,1.3598957491991848
2018-05-02,0.24433818642183058,0.14487412076113815,0.48315080989270487,0.34108919296876605,0.522574883146594,1.1430171661184136,1.3662163106808767
2018-05-03,0.2428503836228486,0.1440785487110805,0.4813091594718655,0.3407259329041801,0.5135192554000305,1.1484652411279752,1.365184414646723
2018-05-04,0.24046396923561875,0.14203506298275803,0.48120710669787825,0.3453879433061402,0.511822855405458,1.1465360713293236,1.3722268068619572
2018-05-07,0.2442395033148863,0.1452181302303408,0.4720368644311572,0.34287993921349114,0.4996394378505138,1.1449336997948931,1.366288485264454
2018-05-08,0.24432851155961188,0.1453068104947295,0.47906978899437713,0.3405328989378442,0.5325477980500024,1.1513720807134988,1.363453588403127
2018-05-09,0.24525276399313256,0.14642265204544036,0.47501670427275866,0.34310627205218647,0.5284075422362062,1.1306203472042609,1.3685796912471382
2018-05-10,0.24428013499165857,0.14563138845574164,0.47491756419508757,0.3463344943063713,0.5284906141022221,1.1131348491612565,1.369794377139963
2018-05-11,0.24775176063726612,0.14875964970223965,0.47966106811234366,0.35061118942840985,0.5352681793618304,1.119080233910251,1.3656934195041739
2018-05-14,0.24775559434609096,0.14898505148467356,0.48603645952944263,0.35284536023953583,0.5338680040646979,1.134681347239964,1.3696084222695601
2018-05-15,0.2475727521363007,0.1488474894723455,0.47501670427275866,0.3564158541942217,0.5308116531050651,1.1652197044476784,1.3678330692332135
2018-05-16,0.2452295555220403,0.1471636107622587,0.46523753306626614,0.3532021435208783,0.5123814384802414,1.1648707145832042,1.3706434589794028
2018-05-17,0.24296867992079152,0.14457786126412175,0.46604207434030553,0.3541823284899921,0.5102585463506659,1.1541619218775825,1.3704707820618531
2018-05-18,0.23961253374311942,0.14130324906776726,0.4738771047520689,0.35070069825818884,0.49322989052679533,1.1781741170227864,1.387665099558805
2018-05-21,0.24273610003620538,0.14384915578569002,0.4625352626128283,0.34641334107073574,0.48770383456631894,1.1993157117378086,1.395425463125712
2018-05-22,0.24194931151118637,0.1434627011000289,0.4441604966793551,0.34570363587313224,0.48599366229202157,1.1708345476646551,1.3830355442204985
2018-05-23,0.24615612634695472,0.1468522235109666,0.46158204506409506,0.3406350873532671,0.4830196116205807,1.1667346454921086,1.388933507845692
2018-05-24,0.24284840289229614,0.1433321520972375,0.4713274166762469,0.33645933465882605,0.4735775143270988,1.2175770139222393,1.3971093711026281
2018-05-25,0.23927151723346718,0.1404685631872724,0.4684907409344541,0.34153196589916424,0.4701872131864471,1.2036685873485413,1.3841965442485202
2018-05-28,0.23603600404597613,0.14308159756934136,0.4777834597486743,0.34894868516585476,0.4761304514420541,1.1983256011723697,1.3693998109446262
2018-05-29,0.23389872913157328,0.1407337376348088,0.46361531586212346,0.34683164817196244,0.4605937335219683,1.2024213922028295,1.3699076181466734
2018-05-30,0.23316529336998792,0.14026430585129313,0.4688573494120212,0.3503014545712906,0.46908877692890427,1.216937168234927,1.3583666219637367
2018-05-31,0.2284841583530386,0.14477911115263975,0.47324283159024905,0.3729405698751862,0.46754509561720914,1.2335537674683361,1.3630534383163355
2018-06-01,0.22695849716544725,0.1437506219645539,0.4680321814882953,0.36674138790607325,0.46160283480179176,1.221302699261849,1.3385085869242688
2018-06-04,0.22436439218075588,0.14141498260083973,0.4612117208284445,0.3526965570966849,0.4659225672224705,1.2227225212266455,1.3332758525390402
2018-06-05,0.2257247916512941,0.1402327442727811,0.4622295780686554,0.3565200210550299,0.4704664119653075,1.22713393691796,1.3386457892956645
2018-06-06,0.22221584825187124,0.13724657488330294,0.47433514533138665,0.35514914435358635,0.4708116150612254,1.1999354468236865,1.341469198898881
2018-06-07,0.22539899859017232,0.14030085183734942,0.4734250054753595,0.35621315327178493,0.458918139936219,1.1762705622330154,1.347535131942624
2018-06-08,0.22537247519478965,0.14009281385997263,0.4795016256106961,0.35339036484665787,0.45447443958882117,1.1870250895675012,1.349395346922753
2018-06-11,0.22610415239866533,0.1405193607140245,0.4813058976736302,0.3518366315139674,0.45759940006091426,1.1865545562867799,1.357276941573558
2018-06-12,0.22821844946349068,0.14275476561632505,0.49708558411368897,0.3521785202719414,0.4559068539964033,1.1819564539875893,1.3567630068696674
2018-06-13,0.2287411997099975,0.14325230775538755,0.5055939386566652,0.349438418514334,0.4502936334796326,1.1833733234405583,1.3524511066264
2018-06-14,0.22690306434186924,0.14176460189782336,0.4966443824046698,0.34812349328436687,0.44024795307088316,1.1774575759978636,1.3516332041111991
2018-06-15,0.2272681185086023,0.14200317255811523,0.4874971660018501,0.3464008932959499,0.4440614876022926,1.170435433047858,1.3510729426912889
2018-06-18,0.22659269718396446,0.1412131363849929,0.486424118208479,0.3487196283521823,0.42660131243001365,1.1566422243078534,1.3529843887672235
2018-06-19,0.2231988029806895,0.13840766509169833,0.47877869394307093,0.34775247455565284,0.42627660733917505,1.1478767141958364,1.3432553110716023
2018-06-20,0.22086273712141846,0.1356190321230759,0.48004334754384126,0.3405806598740222,0.42692581869849033,1.1491668432357756,1.3507840949395553
2018-06-21,0.21969235672796872,0.13439375349489757,0.47160134492211014,0.3408957549019971,0.43459026634913744,1.152443716799111,1.3432949929654958
2018-06-22,0.22274121812912284,0.13713206989048765,0.46365392109103465,0.3464661641877469,0.4389106141242598,1.1547782562827456,1.344338853105711
2018-06-25,0.22049996836707697,0.13479872458453523,0.45538810982676314,0.348960529875491,0.42122519257605173,1.1104991660744257,1.337105207625355
2018-06-26,0.22075319114473824,0.1350086390316243,0.4572906127238443,0.3486921804028511,0.4238512966499901,1.141919666348051,1.3249749142310447
2018-06-27,0.21704842662072021,0.13209162280128384,0.46779493335995137,0.3527383126544801,0.4390804069829468,1.1570898072239064,1.322103569967441
2018-06-28,0.2201933478688165,0.1340212538069656,0.47668860621604403,0.35662242441529735,0.45247653074212124,1.1779115928143518,1.3110033692749363
2018-06-29,0.21542192423695572,0.12988888273811794,0.4722149072386219,0.35185192576426116,0.4454100826642686,1.161752215764467,1.3062541390237166
2018-07-02,0.2175849456674297,0.12819507701445132,0.4731622177587782,0.3442867455133758,0.4419279994040828,1.168754262660002,1.3066506277975058
2018-07-03,0.21596689873404795,0.1269799447511908,0.47573220141079453,0.3436272089209216,0.4498104151564444,1.1613509354909537,1.2933728237878683
2018-07-04,0.21332673931512147,0.1298057777827779,0.4758277074946864,0.3508039078761107,0.4491911163194322,1.1678064454149095,1.3141079627809313
2018-07-05,0.2125695589281087,0.1290567593456735,0.4777434981033599,0.3551139700682533,0.4522090535343173,1.1828963901119653,1.3246215651185134
2018-07-06,0.2134300013218129,0.12993741514261137,0.47630572386505055,0.35328232329727793,0.4548928493602422,1.1576205720977764,1.3221692643185539
2018-07-09,0.21643566681856052,0.1328542811417337,0.46807552010283326,0.355517943603171,0.4528334761929045,1.1506294103770318,1.3269280886453636
2018-07-10,0.2199505257577079,0.13604931178306012,0.4639822426520481,0.3599143978847381,0.44892604852708473,1.1455423547038444,1.3397721436228505
2018-07-11,0.219989520915556,0.136324154893408,0.45532769438578913,0.36030501356426603,0.45723495120287283,1.1657808354307369,1.3277386481084483
2018-07-12,0.222765297392163,0.1392668576728655,0.4485573475445912,0.36403076038092985,0.45087450074223945,1.1703830848156849,1.3246175275360166
2018-07-13,0.2226062892763474,0.1391963928546065,0.4578641068299416,0.3671618660798348,0.4590468959980092,1.1772228597524168,1.331564490948542
2018-07-16,0.21956406697765085,0.13692793463124464,0.4696470679359528,0.36463928866495765,0.4748215578051078,1.2098378377760386,1.3277882005003336
2018-07-17,0.22220484717684208,0.1389711798370432,0.4554213544250385,0.3662941523731942,0.4614158119921561,1.1930044183672988,1.3327464900332169
2018-07-18,0.22118254657082081,0.13744593905410163,0.45448617366137656,0.366179058457484,0.4683368741983813,1.2105687976683077,1.3262577586581634
2018-07-19,0.22031629292098343,0.13721437005596226,0.4532739788489122,0.36824763598498866,0.47114224439211627,1.2086703274952226,1.328102312008903
2018-07-20,0.22228442669692972,0.1387258898737338,0.45086176973609415,0.368862802892989,0.46260622602391255,1.2060524005400795,1.3289162412632365
2018-07-23,0.2250369099903935,0.14103249073583912,0.4597765284645856,0.3620335945297388,0.4424241628416872,1.1907420179070347,1.353601393188177
2018-07-24,0.22685953773479062,0.14213459028063613,0.46068940250377066,0.36272802083864963,0.44295032558221203,1.190600959343655,1.364184347680391
2018-07-25,0.22677506207444154,0.14247698651698193,0.46975604499663004,0.36495381589093356,0.44347605032697723,1.193287897454098,1.3582786093344668
2018-07-26,0.228070403652334,0.14378158798459295,0.49778254863817484,0.3696023787106377,0.46249525066667885,1.1921549444631299,1.3286931674577511
2018-07-27,0.23212770810005767,0.14740093096929363,0.49613212526935424,0.37158791954157944,0.47526847077375334,1.1648381213336347,1.321579379075541
2018-07-30,0.23362621972877262,0.14901252701225287,0.5144297224870547,0.36485943184940006,0.49862900931760223,1.1630875211538312,1.3156667260653383
2018-07-31,0.23496706283140334,0.1501572982863224,0.507780681647549,0.3668692800882978,0.49357346956158166,1.1538839502753944,1.3270183094615247
2018-08-01,0.23459359778726308,0.1492905383693126,0.5105155908501389,0.36250713676105994,0.48542918811521907,1.1513075803659052,1.3123462601346034
2018-08-02,0.23090111974937821,0.14563947538752609,0.5084653261168006,0.35648443665185203,0.48418743188793933,1.1627923268894613,1.3290199387821744
2018-08-03,0.23512290449386408,0.14964307505089347,0.5175634533746454,0.3583041625092829,0.49479968693367615,1.1694663497870437,1.3252449797652797
