,^NSEI,^BSESN,SBIN.NS,HDFCBANK.NS,ICICIBANK.NS,TATAMOTORS.NS,MARUTI.NS
,Close,Close,Close,Close,Close,Close,Close
2009-10-20,81.17975161348386,273.0228742674735,10.345823488825857,6.047449946981715,3.4944297827450725,1.5657646854330949,0.43443947106516134
2009-10-21,27.44111607886589,53.5465511943803,6.178937061318635,0.6279834282215688,1.8080316605788624,-2.1731840941319547,-34.71671181189322
2009-10-22,-43.02946640483515,-150.08474282413226,3.28736648405021,1.3540435302956553,-1.688274259476259,-3.882661847071759,-45.01492016314137
2009-10-23,-31.286448985327297,-116.72734126945215,4.092984056997807,5.378990051219887,-0.44305128238329416,-5.26462481401731,-17.321157433318376
2009-10-26,-51.96622322481926,-169.2247560533142,1.8618163849027667,5.02707071300847,-1.5337761602515485,-3.3133645936347165,-16.727925201573726
2009-10-27,-159.38822258435994,-503.3410921910945,-2.172797127945117,0.8915656927218834,-6.361268906894267,-1.712679537098083,-47.66734132523334
2009-10-28,-162.80151410013605,-518.6558921252727,-1.5829525443312917,-7.300584706584914,-7.959693439570998,0.4176918950064987,-96.91200105616349
2009-10-29,-215.69669575726584,-678.0524563514355,-2.059120063918783,-7.623699972624479,-10.52623020723091,-0.5980938568988847,-118.31375643176693
2009-10-30,-230.30380044704907,-755.0164903179702,-2.058216676878885,-5.694781308564984,-7.843732187494638,1.1815820818533922,-86.63893639064645
2009-11-02,-208.37010516637747,-683.1101579067345,-1.8621960409856513,-5.152421183939737,-7.096710074399908,1.0690504550102133,-78.38760911534678
2009-11-03,-322.24940786481784,-1062.5976198679946,-4.990291227558444,-7.901440594993062,-6.8175357339808755,-1.1720064454669625,-50.21962029483734
2009-11-04,-158.6495520205499,-502.5121509758028,-1.950999824933831,-3.3879529668984674,-2.5133876164588713,1.5026381207679975,-16.283961123900326
2009-11-05,-94.00435659002142,-317.337676978108,-2.968373460654419,-3.161543874812935,-0.7836437958437443,2.0917155378377146,5.039783364090454
2009-11-06,-57.3657586766858,-201.72371926590858,-0.21738032154446785,-0.1900605057830944,-0.36516262481099204,1.1240314389960133,-7.65028452772799
2009-11-09,40.609551673474016,125.50559542608426,4.052925899555007,10.645644351910562,3.1920790537424324,2.561182301948776,4.063130522531992
2009-11-10,21.63271660933424,60.93158805217354,5.5702244805497685,8.990256556490465,3.5980988105288674,4.169139511286986,-29.025145955804646
2009-11-11,130.1796007417779,425.21154052339625,5.390740149068833,13.330458408253264,5.720117209526109,7.79293008164062,-21.275709579061413
2009-11-12,71.36699271875113,245.77063533069304,1.7013994682051248,8.965515893181475,2.3624249038569474,6.698807454817697,-43.205209762007826
2009-11-13,106.4608775550605,360.6122338230052,1.7739869950427192,9.025834998592813,3.5792922939657927,6.175474506739832,7.5960373581833665
2009-11-16,149.79282207362576,492.4545959351017,3.316871614562473,8.382758379679217,4.150693218350014,7.72730769657413,74.47296489549899
2009-11-17,139.32701544756674,461.9671046555668,3.1980814607946115,11.762297772090676,3.865944673745247,5.799110963567074,65.6902787149752
2009-11-18,119.22699992875096,371.0392477359892,2.0319581311951254,10.634043746177213,2.1703606571980885,8.10445087179879,61.88482645640602
2009-11-19,48.42901398315553,142.8712615706536,0.09467078536701479,4.801835389398434,0.2841356422268291,5.990137122103661,48.639511841510284
2009-11-20,101.22404622285467,342.9685291353562,2.0978232819987284,9.869645352312943,1.1872942953480816,6.109015824760448,37.45803480898553
2009-11-23,137.81664134448692,453.55588355103464,1.336799540855992,10.76606893780695,2.8599209815053968,6.323978841449929,48.63616816051058
2009-11-24,112.92934216882168,365.9366284509342,0.667022632203043,11.57706275325387,1.8906356975525114,6.094687761311846,77.29733552617608
2009-11-25,118.09806400988691,392.4909342651299,1.2247957624694124,14.61231891961063,1.0495434406427506,4.695687831663108,88.77918514273097
2009-11-26,14.021970151801725,43.85507914464324,-1.4239588339562488,6.564838308219123,-2.2557076489422627,2.669446466742812,44.36901636723269
2009-11-27,-45.03708867217847,-162.01104829770338,-1.7294386592937485,4.199477993150708,-3.3285237299953963,1.825991803243511,29.834499713210562
2009-11-30,41.54042953469525,119.60942311160034,-1.6904984536467254,6.349582850945922,-1.51677880332916,6.520525679125072,18.669684740523962
2009-12-01,118.37925981710487,354.35746529145035,0.42449306574820866,9.50580210323676,0.33385189222599365,11.621311709684576,42.11495009856935
2009-12-02,108.23599697738064,294.95065312083534,1.035391488057897,11.391173236261864,0.8622316643949404,14.822023689714626,59.8630178034673
2009-12-03,105.57322131286855,281.1277865378979,2.648625774909519,10.28222297566549,-0.04001249411886931,9.648598719265635,79.55397877456585
2009-12-04,74.88979228307198,178.2264794866678,1.401539320156246,6.51230516845925,-1.165249637536121,9.1244412221927,28.840079891273945
2009-12-07,29.576743827541577,54.130132773650985,1.0315555277604034,7.143118914320269,-2.001935576818397,7.458671867698158,13.883096330200033
2009-12-08,100.27181584396658,270.22451046187416,0.39085671559273294,12.220490493908812,-0.7753398552166431,9.547918785060247,4.913603870181078
2009-12-09,58.19575219215949,151.78785637026522,-0.14940087636847466,6.421551684965152,-2.2136980118626752,8.064592329340229,40.4850297873063
2009-12-10,73.14606807862037,195.31791938262177,-0.020669173857200462,2.722635476873222,-0.18172143930432583,6.398883631307839,18.75761409327697
2009-12-11,50.48206907113217,113.12841515570472,-1.1636931572993632,2.471399193361492,-1.1741678260372481,5.595739428326141,18.492216941536526
2009-12-14,35.179367731025195,82.92133733135415,-1.7867764280327663,-2.230598920291982,-2.279179223557506,4.869050768485565,31.687457137580623
2009-12-15,-33.902353481454156,-124.37697455734815,-4.10929957774394,-11.07966807074041,-4.271240916552031,1.267601981010742,2.8124326006679894
2009-12-16,-22.530700768934366,-80.31354245664988,-4.7653389512921365,-11.219278397336495,-4.133146829261349,4.140926935200184,-4.976030694633664
2009-12-17,-20.656171886178527,-89.42039979411129,-3.8009463368833707,-13.655126645209236,-3.4577211788555076,4.126792703276365,-17.599633676097255
2009-12-18,-67.59112194463705,-238.7126720994347,-4.221651019084945,-13.541448059951279,-4.578537828488322,6.856999302964326,-20.697555611706775
2009-12-21,-92.91110285467221,-323.31081385186917,-3.804596207743529,-14.07213381614639,-4.006205035298947,5.227931702682,-42.00630798202042
2009-12-22,-53.97909305898884,-210.36622019930655,-2.683927521291764,-13.726291071751461,-2.319558936699053,4.529031540521828,-29.555703317066218
2009-12-23,94.79272532758114,297.43428291491364,-0.7746431383116033,-5.394336207775154,1.1551312953675108,7.06999277475785,-3.84129723925048
2009-12-24,116.3456217725743,386.27387501825433,-0.3611258870438263,-1.62485033084414,1.2483301243801321,11.185240081923766,2.946781259725867
2009-12-25,105.26508636566268,349.4858869212767,-0.32673294542060205,-1.470102680287539,1.1294415411058338,10.119979121740556,2.6661354254663365
2009-12-28,95.23984004512386,316.20151673829605,-0.2956155220472141,-1.330092901212538,1.0218756800481401,9.156171586336697,2.412217765898049
2009-12-29,94.81012037415985,323.1381469536973,-0.22804661518557623,-3.4006009106208808,2.273323472424522,9.181828340018924,3.1963643596220663
2009-12-30,69.04248986233506,240.1219212438191,-0.04866860421552133,-3.7904546810379998,2.0218682369555125,8.314609307636147,5.638152611086525
2009-12-31,91.05713797068347,326.7205214110727,1.634040167614529,-1.8657300447486591,1.5824722143883179,8.304986230718427,-3.602288161397837
2010-01-01,82.3850295925231,295.60428127668274,1.4784172945083753,-1.6880414690583052,1.4317605749227624,7.514035161126188,-3.2592130984075993
2010-01-04,102.72252248847326,352.4266601074705,2.171003599793295,-0.9739757101003761,1.5330381392158188,11.809813860066555,-10.258253898559133
2010-01-05,134.28677906099892,434.2281941448564,1.9961658760034595,-0.6406679758050586,2.123740506909556,8.616954063869741,-39.36350686060132
2010-01-06,125.02604567423623,406.34559827391786,2.3222386973364593,-0.39520902572843397,2.5209177443467468,7.976247105405946,-81.41364454054406
2010-01-07,96.20002070526152,290.370162057352,1.6167947737805974,0.3561495481504835,1.535888292504211,3.2247588096529967,-80.71593620334943
2010-01-08,70.43564435237931,194.46818662331862,1.2056574619919758,0.6830532102313782,0.2916014075038049,3.5351895896860412,-90.05539132683975
2010-01-11,67.93454193786692,163.6624367068107,0.38320056084987186,-0.48859838121927623,-0.13725653606799426,3.248557200192124,-63.226728248093195
2010-01-12,26.17887127711765,53.798287115685525,-2.0558782068501102,-2.5189760115793547,-2.474431104061509,2.38623008588813,-68.82379341494152
2010-01-13,44.99305339358307,127.65222572371931,-2.8849574728643717,-3.2253341533336766,-2.424034570341348,1.9652225538987977,-72.62056356589937
2010-01-14,64.1863070227646,183.41386327383952,-3.306559570686815,-3.800253472063787,-2.6645930874517063,1.3760329773370188,-77.4498778453376
2010-01-15,51.10692383012065,138.28878867633466,-3.5172271353833224,-1.7784248556768034,-1.7803290315039249,3.4059825033049265,-71.25667066959113
2010-01-18,66.73236713201368,203.63302989763542,-2.6923480748706083,10.018607844863823,0.2321727334011996,5.041627836323499,-51.03473979629689
2010-01-19,15.862440548013183,43.98364185976607,-1.8090099725019826,11.077197097733915,0.3996946159344361,3.9656934233403263,-54.666370958554126
2010-01-20,10.77818749582093,29.326345158835466,-2.1341306417875074,6.317445802711688,1.4591580334644902,3.336947763974564,-16.462747200596596
2010-01-21,-105.65095259901955,-356.49723871343303,-3.272961390188698,-1.413164083260881,-0.906378684008331,-0.16868130878491172,-19.62697484815908
2010-01-22,-148.20077320863675,-495.77168278834506,-4.340855257789784,-6.819746980093214,-1.8778330474360985,-0.8274602317577688,-24.77130052928692
2010-01-25,-159.5103120459098,-520.2294391894575,-3.7678965665717072,-9.441974886750984,-2.571959471489805,-2.0984108763522755,-20.933386193164324
2010-01-26,-144.3188537558235,-470.6837783142728,-3.4090492745172583,-8.542739183250887,-2.3270109503955325,-1.8985622214615745,-18.939730365243804
2010-01-27,-270.63116654098394,-869.7696982367233,-6.986729105515607,-17.27180359436983,-5.941648288453095,-8.998246390846177,-81.69411033045867
2010-01-28,-232.05447744184312,-771.5084757379882,-5.735701095466496,-16.260407728239443,-5.3093177371718525,-9.1245377345751,-66.73128729898644
2010-01-29,-196.56375125690647,-651.8073334772253,-3.1866493244696983,-8.64938423031191,-1.0736372860126266,-10.661071664615577,-50.95423193717829
2010-02-01,-161.87399351815293,-591.4763527651103,-4.210212103091621,-12.845532875044057,-0.49077297305903755,-5.984073220366483,-38.07400584792299
2010-02-02,-209.42893904023458,-709.3932247398607,-5.419728378987671,-14.934049648849395,-1.9256807375296034,-6.9075723422363495,-55.91071357669239
2010-02-03,-97.42380198878436,-340.8987905265385,-4.1358633428936145,-6.511119634673264,0.06090428509226342,-4.511752071547164,-47.459639093197666
2010-02-04,-166.40724941842382,-553.7137216192514,-5.652787119760887,-6.853261669466292,-0.8838200277736661,-8.670391302828378,-53.1639697509886
2010-02-05,-265.1924506166688,-893.664302084082,-3.1397745369265095,-13.161145891421938,-3.50248083465236,-10.343068273987583,-53.38208310803748
2010-02-08,-202.16221722460432,-677.6518630284536,-1.307336200076378,-12.86197209223883,-2.5340687551616696,-9.207085390750677,-45.636471050128876
2010-02-09,-153.7301012984517,-516.6937149305049,-0.6387014667357676,-10.955413654882818,-1.6709810165748422,-7.885383972583938,-49.148602902497714
2010-02-10,-171.1626836985988,-576.0650541752202,-2.0994126603799685,-6.3996547829892165,-2.622947300710578,-8.088642879956922,-60.39609972130734
2010-02-11,-91.84489682254207,-312.72654815853275,-1.6699576451056828,-5.076499422704501,-0.058286843500042096,-4.719707558056243,-35.673579128801975
2010-02-12,-83.09776379182404,-282.94306738153136,-1.5109140598575266,-4.593023287208837,-0.052735715547655104,-4.270211600146126,-32.27609540224944
2010-02-15,-97.71217471641194,-359.3563212023364,-2.263337054156821,-1.6216068312841685,-0.8149712664478699,-4.531141352513174,-46.39817950679708
2010-02-16,-39.73023926722999,-154.7380286592579,-1.0347219537609504,-2.6539777521142582,0.5944274255947875,-1.2274518903690677,-23.938516649006942
2010-02-17,16.755973996315333,42.96934987972054,0.49829766088294036,5.545682224277584,1.2871191945857703,0.08822705157083988,-2.307774968149033
2010-02-18,-8.58983305095262,-52.567537156444814,-0.12095792586781329,9.476086441013024,1.084988842720449,-0.15745838191207895,-19.495265733087308
2010-02-19,-46.54088999848045,-170.7986888082105,-1.5775645043566016,10.201527446630791,0.40889071484231465,-1.5850545360157184,-8.047789044221872
2010-02-22,-31.70366237957751,-113.43793187409574,-0.9900560753702621,9.662951642189796,0.19779336104781464,-0.6801471040141962,5.604897721894531
2010-02-23,-16.33435372437998,-58.05624064799122,-1.0718624491445183,9.448328723885936,1.6028692790432615,-1.3838379512509533,-37.60147977542897
2010-02-24,-25.137959703009983,-79.98712887199144,-0.599777025416472,8.468305178753951,0.8682414429438978,-3.4420833844651355,-8.966036463483306
2010-02-25,-21.703480778913217,-73.97031221751786,-0.8434027849006327,6.146196161729733,1.707025543615913,-5.562628538325598,21.04048829494377
2010-02-26,36.95619810479275,91.72500961272453,1.6369650993756153,7.766063765374554,3.356832729938205,1.257136322467332,69.77917498113948
2010-03-01,33.43656019005084,82.98929441151267,1.4810636613398316,7.026438644862651,3.0371343747059996,1.1374090536609316,63.13353926865011
2010-03-02,115.9332546957603,385.42772132470054,1.8287198364503183,12.796586535828112,4.952163958067317,13.499504572359896,83.44274357639802
2010-03-03,169.22065243902125,554.5077079128241,3.0692752329788533,16.6619310562254,5.4684487715847325,13.821868994039889,63.15882609293135
2010-03-04,146.00193020673396,476.0831455877924,3.184558544123732,15.796808146108674,4.069816983814746,13.043931566036079,40.7929340364617
2010-03-05,139.74239899656914,451.3623357699107,3.455041016111963,14.749397036955486,3.9780553186895276,9.109497131175516,36.82318165203674
2010-03-08,158.37151790165717,506.1886906965847,3.8679630145774837,13.376777223912086,5.539144478814322,8.730277547254047,51.1458309708903
2010-03-09,122.93137333959385,412.68736901119337,2.6547324893796116,16.433108345444282,5.134793861784388,4.79737292370605,64.31558806890098
2010-03-10,124.56886159296573,414.8137760101272,2.1110587761053665,15.389293693497166,3.9978360178049286,4.7279680738292456,41.58594696710088
2010-03-11,128.2217384888736,438.3070516282096,2.2463507974286614,15.92840905602128,4.767473682775886,3.0789066382264707,24.401079303567485
2010-03-12,119.26737587088519,395.3495160921884,2.117503673864036,10.289626479257379,4.825090427273409,1.421438529823945,21.57022617941834
2010-03-15,100.57991807365761,356.22340822626575,0.6178715620674637,11.121974338375708,3.22825510086642,2.463802860316889,4.728275019473585
2010-03-16,153.6105793999759,519.7068753475723,0.5887082704419839,8.787683972816126,3.5159057579267596,4.6630287307629175,15.009640827142675
2010-03-17,169.56177545712126,566.9303829335186,0.9857256732570363,8.447955499214686,4.772763590505164,3.4214175183092976,-7.79849315639467
2010-03-18,166.0797016040624,539.3376832255635,0.9848420853277986,6.552803689765653,5.649513915218947,3.0672799451370025,-17.026936093880977
2010-03-19,165.55297559415067,541.3266351564598,2.0307381724394418,8.96791286216893,4.485367923293353,3.2562552360763277,-8.982971180177856
